Date,Open,High,Low,Close,Adj Close,Volume
2006-01-20,128.279999,128.309998,125.970001,125.970001,93.92804,114957800
2006-01-23,126.209999,126.82,126.129997,126.41999799999999,94.263588,67017400
2006-01-24,126.629997,127.150002,126.41999799999999,126.550003,94.360519,53008800
2006-01-25,127.040001,127.18,125.839996,126.660004,94.442513,87747700
2006-01-26,127.25,127.66999799999999,126.760002,127.360001,94.96444699999999,71294000
2006-01-27,127.660004,128.66000400000001,127.449997,128.53999299999998,95.84432199999999,65771200
2006-01-30,128.440002,128.809998,128.350006,128.440002,95.769745,33709600
2006-01-31,128.320007,128.53999299999998,127.489998,127.5,95.06888599999999,72937000
2006-02-01,127.82,128.429993,127.720001,128.389999,95.73249100000001,63561000
2006-02-02,128.100006,128.139999,126.800003,126.900002,94.621498,83626900
2006-02-03,126.58000200000001,128.389999,126.139999,126.269997,94.151741,86040400
2006-02-06,126.440002,126.800003,126.16999799999999,126.599998,94.397789,45511900
2006-02-07,126.379997,126.660004,125.400002,125.480003,93.56268299999999,71208100
2006-02-08,125.849998,128.100006,125.599998,126.620003,94.412697,59422200
2006-02-09,126.91999799999999,127.599998,126.370003,126.410004,94.256111,62023300
2006-02-10,126.43,127.129997,125.449997,126.639999,94.427612,64508700
2006-02-13,126.599998,126.790001,125.949997,126.410004,94.256111,52308700
2006-02-14,126.459999,128.029999,126.209999,127.75,95.255264,90964400
2006-02-15,127.68,128.320007,127.239998,128.199997,95.590797,85471300
2006-02-16,128.33999599999999,129.21000700000002,128.179993,129.16000400000001,96.306618,61017900
2006-02-17,129.050003,129.16000400000001,128.580002,128.809998,96.04561600000001,40342600
2006-02-21,129.110001,129.399994,128.28999299999998,128.490005,95.807037,46456300
2006-02-22,128.770004,129.649994,128.649994,129.270004,96.388649,42326700
2006-02-23,129.270004,129.639999,128.279999,129.080002,96.246964,43423200
2006-02-24,129.110001,129.479996,128.759995,129.41000400000001,96.49299599999999,36777400
2006-02-27,129.399994,130.03999299999998,129.279999,129.46000700000002,96.530334,35858600
2006-02-28,129.199997,129.91000400000001,128.130005,128.229996,95.613152,74394800
2006-03-01,128.600006,129.490005,128.5,129.369995,96.463196,48641600
2006-03-02,128.899994,129.419998,128.610001,129.360001,96.455742,60642300
2006-03-03,128.669998,130.070007,128.649994,128.759995,96.008362,73402500
2006-03-06,129.139999,129.179993,127.849998,128.169998,95.56841999999999,57478400
2006-03-07,127.860001,128.059998,127.400002,127.970001,95.41931899999999,61780800
2006-03-08,127.699997,128.440002,127.18,128.240005,95.620636,66692400
2006-03-09,128.279999,128.679993,127.379997,127.379997,94.979393,56313600
2006-03-10,127.709999,128.83999599999999,127.440002,128.58999599999999,95.881592,60490800
2006-03-13,128.83999599999999,129.16000400000001,128.529999,128.830002,96.06059300000001,45479100
2006-03-14,128.71000700000002,130.229996,128.610001,130.179993,97.067123,69877300
2006-03-15,130.149994,130.860001,129.850006,130.759995,97.499641,53398900
2006-03-16,131.009995,131.470001,130.83999599999999,131.029999,97.700989,65526400
2006-03-17,130.679993,130.899994,130.380005,130.619995,97.782547,47286800
2006-03-20,130.639999,130.899994,130.21000700000002,130.41000400000001,97.625359,45538500
2006-03-21,130.369995,130.990005,129.449997,129.58999599999999,97.01151999999999,87102700
2006-03-22,129.509995,130.509995,129.449997,130.380005,97.602882,51605700
2006-03-23,130.259995,130.389999,129.66000400000001,130.110001,97.40074200000001,46704200
2006-03-24,129.990005,130.570007,129.740005,130.21000700000002,97.475639,43209200
2006-03-27,130.029999,130.279999,129.740005,130.020004,97.333412,32523000
2006-03-28,129.929993,130.529999,129.050003,129.220001,96.734528,82079900
2006-03-29,129.41000400000001,130.5,129.28999299999998,130.029999,97.340889,61505700
2006-03-30,130.110001,130.979996,129.550003,129.800003,97.16870899999999,70571700
2006-03-31,130.020004,130.240005,129.369995,129.830002,97.19117,62925600
2006-04-03,130.070007,130.869995,129.490005,129.729996,97.116318,61624700
2006-04-04,129.729996,130.729996,129.360001,130.559998,97.73764,54809300
2006-04-05,130.610001,131.279999,130.380005,131.009995,98.074516,50607200
2006-04-06,130.850006,131.21000700000002,130.190002,130.869995,97.969666,57906200
2006-04-07,131.059998,131.399994,129.350006,129.53999299999998,96.97406,80180900
2006-04-10,129.740005,130.080002,129.259995,129.740005,97.123795,41496500
2006-04-11,129.850006,130.059998,128.25,128.639999,96.30032299999999,72799400
2006-04-12,128.770004,129.130005,128.610001,128.880005,96.479996,43033700
2006-04-13,128.58999599999999,129.25,128.309998,128.71000700000002,96.352745,51051800
2006-04-17,128.830002,129.309998,128.020004,128.66000400000001,96.31527700000001,64167700
2006-04-18,128.929993,130.940002,128.929993,130.699997,97.842461,92531800
2006-04-19,130.75,131.070007,130.240005,130.949997,98.029556,87269000
2006-04-20,131.0,131.860001,130.600006,131.130005,98.16435200000001,86005500
2006-04-21,131.690002,131.78999299999998,130.619995,131.149994,98.179283,72342600
2006-04-24,130.889999,131.070007,130.380005,130.91000400000001,97.999641,52546400
2006-04-25,131.03999299999998,131.119995,129.919998,130.369995,97.595413,84359800
2006-04-26,130.5,131.139999,130.300003,130.399994,97.617859,67262400
2006-04-27,129.899994,131.630005,129.58999599999999,131.029999,98.089508,124478600
2006-04-28,130.78999299999998,131.75,130.71000700000002,131.470001,98.418892,55854400
2006-05-01,131.470001,131.800003,130.320007,130.399994,97.617859,64990300
2006-05-02,131.009995,131.46000700000002,130.740005,131.380005,98.35147099999999,49063500
2006-05-03,131.149994,131.320007,130.449997,130.889999,97.984695,60821300
2006-05-04,131.080002,131.619995,130.970001,131.360001,98.336548,42921400
2006-05-05,132.050003,132.800003,131.850006,132.520004,99.204903,62588200
2006-05-08,132.509995,132.770004,132.360001,132.360001,99.085121,30016700
2006-05-09,132.419998,132.770004,132.309998,132.619995,99.27975500000001,29864000
2006-05-10,132.41000400000001,132.75,131.889999,132.550003,99.227364,64378200
2006-05-11,132.509995,132.550003,130.520004,130.949997,98.029556,80626900
2006-05-12,130.360001,130.720001,129.190002,129.240005,96.74947399999999,91726500
2006-05-15,128.78999299999998,129.740005,128.610001,129.5,96.94410699999999,84029300
2006-05-16,129.759995,130.0,129.009995,129.309998,96.801888,62137600
2006-05-17,128.669998,129.100006,126.769997,126.849998,94.960312,144789500
2006-05-18,127.349998,127.75,126.110001,126.209999,94.481216,87906300
2006-05-19,126.870003,127.489998,125.800003,127.099998,95.147453,124309400
2006-05-22,126.279999,127.16999799999999,125.5,126.129997,94.421318,110852800
2006-05-23,127.18,127.629997,125.16999799999999,125.16999799999999,93.702652,92006500
2006-05-24,125.68,126.889999,124.760002,126.16999799999999,94.45129399999999,168405000
2006-05-25,126.91999799999999,127.730003,126.43,127.730003,95.619095,78977900
2006-05-26,128.009995,128.380005,127.510002,128.380005,96.10569,62989700
2006-05-30,127.970001,128.0,126.050003,126.099998,94.39885699999999,72419900
2006-05-31,126.620003,127.510002,126.199997,127.510002,95.45443,86926200
2006-06-01,127.379997,128.940002,127.269997,128.729996,96.367683,73721700
2006-06-02,129.25,129.429993,128.320007,129.0,96.569824,91702600
2006-06-05,128.850006,128.860001,126.769997,127.120003,95.162437,86105100
2006-06-06,127.209999,127.379997,125.760002,126.809998,94.930389,130498600
2006-06-07,126.910004,127.650002,125.790001,125.860001,94.219193,108599400
2006-06-08,125.58000200000001,126.5,123.870003,125.75,94.136833,204957200
2006-06-09,126.360001,126.959999,125.290001,125.349998,93.83740999999999,94972200
2006-06-12,125.879997,125.93,123.82,123.989998,92.819298,95815900
2006-06-13,123.739998,124.839996,122.550003,122.550003,91.741325,185688800
2006-06-14,122.839996,123.629997,122.339996,123.5,92.452492,163566400
2006-06-15,123.949997,126.360001,123.860001,126.120003,94.413849,134057000
2006-06-16,125.290001,125.559998,124.459999,124.650002,93.72583,94253500
2006-06-19,125.400002,125.480003,123.550003,123.66999799999999,92.98898299999999,95804400
2006-06-20,124.010002,124.809998,123.720001,124.089996,93.304764,65494700
2006-06-21,124.0,125.699997,123.959999,125.010002,93.996544,75008200
2006-06-22,124.949997,125.059998,124.040001,124.459999,93.582962,74566100
2006-06-23,124.33000200000001,125.300003,124.029999,124.440002,93.567924,54107000
2006-06-26,124.540001,125.059998,124.25,124.989998,93.981476,37899600
2006-06-27,125.010002,125.290001,123.769997,123.910004,93.16941800000001,69780200
2006-06-28,124.190002,124.769997,123.650002,124.75,93.80103299999999,62368100
2006-06-29,125.199997,127.349998,125.16999799999999,127.269997,95.695839,110634800
2006-06-30,127.540001,127.660004,126.959999,127.279999,95.703354,54227800
2006-07-03,127.43,128.009995,127.309998,127.800003,96.09436,23914000
2006-07-05,127.290001,127.449997,126.519997,127.07,95.54549399999999,69653400
2006-07-06,127.199997,127.849998,127.08000200000001,127.440002,95.8237,50100300
2006-07-07,127.190002,127.559998,126.290001,126.610001,95.199577,81626500
2006-07-10,126.940002,127.43,126.410004,126.849998,95.380028,60964100
2006-07-11,126.610001,127.410004,125.940002,127.410004,95.801132,73640800
2006-07-12,127.150002,127.400002,125.720001,126.050003,94.778534,82561300
2006-07-13,125.449997,125.68,124.0,124.0,93.23710600000001,102405700
2006-07-14,124.129997,124.260002,122.83000200000001,123.519997,92.876175,103242500
2006-07-17,123.519997,124.099998,123.150002,123.339996,92.740822,81159000
2006-07-18,123.709999,124.050003,122.389999,123.970001,93.214546,122771000
2006-07-19,124.18,126.260002,123.720001,125.690002,94.507828,133565300
2006-07-20,126.120003,126.300003,124.660004,124.83000200000001,93.861176,112259800
2006-07-21,125.150002,125.190002,123.82,123.949997,93.199501,101560000
2006-07-24,124.440002,126.32,124.440002,126.209999,94.898834,92884000
2006-07-25,125.980003,127.300003,125.720001,126.660004,95.237175,95480700
2006-07-26,126.589996,127.449997,126.18,126.83000200000001,95.365021,84525800
2006-07-27,127.379997,127.690002,126.199997,126.709999,95.274765,87257100
2006-07-28,127.040001,128.139999,126.860001,127.980003,96.229721,82137000
2006-07-31,127.660004,127.959999,127.449997,127.849998,96.131966,49593100
2006-08-01,127.339996,127.379997,126.599998,127.220001,95.65827900000001,65225600
2006-08-02,127.58000200000001,128.46000700000002,127.550003,128.080002,96.304901,64770900
2006-08-03,127.339996,128.550003,127.150002,128.419998,96.560539,63693800
2006-08-04,129.080002,129.429993,127.480003,128.199997,96.395119,96294200
2006-08-07,127.900002,128.080002,127.400002,127.900002,96.16954,45377300
2006-08-08,128.08999599999999,128.46000700000002,126.949997,127.410004,95.801132,90901300
2006-08-09,128.179993,128.600006,126.610001,126.980003,95.477783,78910600
2006-08-10,126.58000200000001,127.5,126.279999,127.370003,95.77104200000001,69322300
2006-08-11,127.16999799999999,127.199997,126.389999,127.010002,95.500366,47482200
2006-08-14,127.629997,128.16000400000001,126.91999799999999,127.110001,95.575554,57839000
2006-08-15,128.25,128.869995,127.900002,128.630005,96.71844499999999,68143000
2006-08-16,129.320007,129.889999,129.03999299999998,129.699997,97.522987,71737600
2006-08-17,129.580002,130.369995,129.490005,130.029999,97.77113299999999,70992800
2006-08-18,130.190002,130.690002,129.58999599999999,130.690002,98.26738,58288400
2006-08-21,130.179993,130.279999,129.800003,130.130005,97.846321,42133600
2006-08-22,129.990005,130.520004,129.679993,130.119995,97.838791,60839900
2006-08-23,130.179993,130.440002,129.190002,129.759995,97.568123,66592100
2006-08-24,129.990005,130.100006,129.399994,129.649994,97.48539699999999,57983000
2006-08-25,129.639999,130.25,129.550003,129.809998,97.605721,41756000
2006-08-28,129.649994,130.820007,129.639999,130.429993,98.071892,52681500
2006-08-29,130.490005,130.830002,129.809998,130.580002,98.184708,61817800
2006-08-30,130.869995,131.03999299999998,130.550003,130.66000400000001,98.244843,50052200
2006-08-31,130.850006,130.990005,130.580002,130.639999,98.22979699999999,37510300
2006-09-01,131.139999,131.580002,130.83999599999999,131.419998,98.81626899999999,48794500
2006-09-05,131.509995,131.850006,131.199997,131.669998,99.00425,52348300
2006-09-06,131.110001,131.16000400000001,130.330002,130.509995,98.13200400000001,53795600
2006-09-07,130.059998,130.570007,129.350006,129.91000400000001,97.680908,86269400
2006-09-08,130.080002,130.46000700000002,129.830002,130.279999,97.959099,45096300
2006-09-11,129.860001,130.690002,129.479996,130.41000400000001,98.05684699999999,68496600
2006-09-12,130.559998,131.83999599999999,130.369995,131.690002,99.019325,69875600
2006-09-13,131.639999,132.449997,131.520004,132.220001,99.41778599999999,62898400
2006-09-14,131.96000700000002,132.240005,131.75,132.229996,99.425285,57805400
2006-09-15,132.309998,132.389999,131.679993,131.96000700000002,99.658699,76703100
2006-09-18,131.78999299999998,132.389999,131.649994,132.139999,99.79467,64154100
2006-09-19,132.119995,132.130005,131.070007,131.809998,99.54540300000001,92089100
2006-09-20,132.25,132.770004,132.059998,132.509995,100.074066,75204100
2006-09-21,132.610001,132.75,131.419998,131.869995,99.59072900000001,88932500
2006-09-22,131.669998,131.679993,131.0,131.470001,99.288651,65966800
2006-09-25,131.729996,132.850006,131.050003,132.479996,100.05141400000001,92299100
2006-09-26,132.5,133.600006,132.399994,133.580002,100.882126,73962700
2006-09-27,133.490005,133.970001,133.270004,133.740005,101.003029,82432200
2006-09-28,133.740005,133.990005,133.279999,133.690002,100.96521,58597500
2006-09-29,133.800003,133.940002,133.479996,133.580002,100.882126,47966600
2006-10-02,133.53999299999998,133.830002,132.949997,133.080002,100.504517,51687400
2006-10-03,132.889999,133.869995,132.649994,133.360001,100.715988,73108100
2006-10-04,133.229996,135.0,133.080002,134.919998,101.89413499999999,80890500
2006-10-05,134.919998,135.41000400000001,134.75,135.179993,102.090485,60505900
2006-10-06,134.949997,135.100006,134.399994,135.009995,101.962112,64983600
2006-10-09,134.850006,135.300003,134.639999,135.08999599999999,102.022522,41176800
2006-10-10,135.100006,135.449997,134.83999599999999,135.270004,102.158493,56403700
2006-10-11,134.83999599999999,135.429993,134.300003,135.110001,102.037651,104071800
2006-10-12,135.449997,136.389999,135.399994,136.279999,102.921249,59158600
2006-10-13,136.16000400000001,136.71000700000002,136.03999299999998,136.630005,103.185562,53944000
2006-10-16,136.520004,137.050003,136.419998,136.83999599999999,103.344162,42273000
2006-10-17,136.470001,136.699997,135.669998,136.41000400000001,103.019402,90500600
2006-10-18,137.03999299999998,137.369995,136.100006,136.58999599999999,103.155342,86848600
2006-10-19,136.389999,136.880005,136.229996,136.809998,103.321495,64063200
2006-10-20,136.83999599999999,136.949997,136.330002,136.83999599999999,103.344162,48094500
2006-10-23,136.559998,137.800003,136.389999,137.470001,103.81995400000001,66219900
2006-10-24,137.279999,137.929993,137.220001,137.880005,104.12960799999999,53234900
2006-10-25,137.740005,138.41000400000001,137.509995,138.350006,104.484528,78105400
2006-10-26,138.66000400000001,139.0,137.979996,138.779999,104.809288,66843700
2006-10-27,138.610001,138.75,137.630005,137.91000400000001,104.152245,80238000
2006-10-30,137.66000400000001,138.199997,137.399994,137.809998,104.076706,49717800
2006-10-31,138.070007,138.259995,137.25,137.78999299999998,104.06166800000001,71274100
2006-11-01,138.220001,138.309998,136.720001,136.860001,103.359276,83005600
2006-11-02,136.509995,137.009995,136.360001,136.779999,103.298851,60693100
2006-11-03,137.270004,137.389999,135.619995,136.53999299999998,103.117592,71346400
2006-11-06,136.96000700000002,138.279999,136.949997,138.080002,104.280632,63303300
2006-11-07,138.199997,138.979996,138.0,138.610001,104.680916,63318900
2006-11-08,138.0,139.050003,136.860001,138.91000400000001,104.90746299999999,87517800
2006-11-09,139.009995,139.139999,137.899994,138.179993,104.35614,95916300
2006-11-10,138.139999,138.33999599999999,137.720001,138.240005,104.401482,48991500
2006-11-13,138.179993,139.03999299999998,138.070007,138.580002,104.658241,59398200
2006-11-14,138.970001,139.740005,138.119995,139.619995,105.44368700000001,96704000
2006-11-15,139.570007,140.449997,139.529999,140.020004,105.74576599999999,76509600
2006-11-16,140.440002,140.679993,139.490005,140.380005,106.017624,76728800
2006-11-17,139.929993,140.429993,139.729996,140.419998,106.047798,56353800
2006-11-20,140.300003,140.740005,139.940002,140.5,106.10826899999999,69174200
2006-11-21,140.490005,140.669998,140.28999299999998,140.639999,106.21401200000001,51367900
2006-11-22,140.75,141.16000400000001,140.5,140.919998,106.425468,45505300
2006-11-24,140.240005,140.83999599999999,140.199997,140.350006,105.994965,30998000
2006-11-27,140.279999,140.350006,138.380005,138.419998,104.53742199999999,84545100
2006-11-28,138.240005,139.16000400000001,138.110001,139.020004,104.990517,106652900
2006-11-29,139.470001,140.529999,139.080002,140.470001,106.085625,90034900
2006-11-30,140.440002,141.050003,139.759995,140.529999,106.13091999999999,83994300
2006-12-01,140.529999,140.66000400000001,138.970001,140.220001,105.896805,126080000
2006-12-04,140.25,141.550003,140.229996,141.28999299999998,106.704895,87813200
2006-12-05,141.559998,141.96000700000002,141.259995,141.899994,107.165581,73374400
2006-12-06,141.869995,142.070007,141.5,141.779999,107.07496599999999,53253200
2006-12-07,142.029999,142.300003,141.110001,141.16000400000001,106.60668899999999,62857400
2006-12-08,141.130005,141.899994,140.779999,141.419998,106.803078,79625500
2006-12-11,141.419998,142.08999599999999,141.33999599999999,141.830002,107.112724,39779400
2006-12-12,141.690002,141.869995,140.889999,141.720001,107.029602,77451600
2006-12-13,142.229996,142.33999599999999,141.559998,141.869995,107.14291399999999,55520200
2006-12-14,141.860001,143.240005,141.83999599999999,143.119995,108.086952,64755200
2006-12-15,142.639999,142.889999,142.240005,142.33999599999999,108.09678600000001,70857400
2006-12-18,142.53999299999998,142.880005,141.75,141.949997,107.800591,48954600
2006-12-19,141.550003,142.559998,141.190002,142.220001,108.005684,65023600
2006-12-20,142.279999,142.66000400000001,142.009995,142.139999,107.944878,41469600
2006-12-21,142.270004,142.429993,141.320007,141.619995,107.550026,48698400
2006-12-22,141.639999,141.649994,140.669998,140.75,106.88933600000001,62069100
2006-12-26,140.809998,141.610001,140.779999,141.580002,107.519608,32696900
2006-12-27,141.869995,142.600006,141.830002,142.509995,108.22590600000001,39727100
2006-12-28,142.41000400000001,142.699997,141.990005,142.21000700000002,107.99807,37288800
2006-12-29,142.059998,142.53999299999998,141.429993,141.619995,107.550026,45461200
2007-01-03,142.25,142.860001,140.570007,141.369995,107.36013,94807600
2007-01-04,141.229996,142.050003,140.610001,141.669998,107.587997,69620600
2007-01-05,141.330002,141.399994,140.380005,140.53999299999998,106.72984299999999,76645300
2007-01-08,140.820007,141.41000400000001,140.25,141.190002,107.22345700000001,71655000
2007-01-09,141.309998,141.600006,140.399994,141.070007,107.13231699999999,75680100
2007-01-10,140.580002,141.570007,140.300003,141.53999299999998,107.489258,72428000
2007-01-11,141.580002,142.619995,141.5,142.16000400000001,107.96012900000001,54476800
2007-01-12,142.149994,143.240005,142.110001,143.240005,108.78033400000001,55370600
2007-01-16,143.070007,143.440002,142.729996,142.96000700000002,108.567673,44871300
2007-01-17,142.850006,143.46000700000002,142.729996,143.020004,108.61320500000001,50241400
2007-01-18,143.169998,143.259995,142.309998,142.53999299999998,108.248695,68177300
2007-01-19,142.53999299999998,143.100006,142.46000700000002,142.820007,108.46134199999999,56973000
2007-01-22,143.070007,143.100006,141.929993,142.380005,108.127205,60253600
2007-01-23,142.259995,143.080002,142.059998,142.800003,108.44618200000001,54064400
2007-01-24,142.970001,143.979996,142.91000400000001,143.949997,109.319473,55834700
2007-01-25,143.860001,143.919998,142.009995,142.259995,108.036041,73583800
2007-01-26,142.570007,142.649994,141.580002,142.130005,107.937317,67255600
2007-01-29,142.190002,142.800003,141.740005,142.050003,107.876617,66114600
2007-01-30,142.350006,142.860001,142.059998,142.78999299999998,108.43860600000001,70407600
2007-01-31,142.630005,144.130005,142.399994,143.75,109.16765600000001,91868600
2007-02-01,144.149994,144.66000400000001,143.91000400000001,144.610001,109.82071699999999,69312400
2007-02-02,144.729996,144.949997,144.380005,144.809998,109.972603,49607000
2007-02-05,144.699997,144.940002,144.33999599999999,144.850006,110.003014,45705300
2007-02-06,144.970001,145.029999,144.330002,144.889999,110.033363,57081300
2007-02-07,145.119995,145.360001,144.570007,145.21000700000002,110.276367,55669700
2007-02-08,144.779999,145.119995,144.270004,145.020004,110.13208799999998,70641000
2007-02-09,145.059998,145.330002,143.389999,143.940002,109.311897,79084400
2007-02-12,143.940002,144.03999299999998,143.190002,143.449997,108.939774,65657000
2007-02-13,143.770004,144.899994,143.759995,144.66000400000001,109.858673,64081800
2007-02-14,144.800003,145.899994,144.779999,145.610001,110.580101,66039400
2007-02-15,145.669998,145.949997,145.429993,145.800003,110.72444899999999,38715200
2007-02-16,145.440002,145.759995,145.229996,145.729996,110.67126499999999,39841800
2007-02-20,145.559998,146.199997,145.0,146.03999299999998,110.90666999999999,56911800
2007-02-21,145.610001,146.070007,145.350006,145.979996,110.861092,63971600
2007-02-22,146.050003,146.419998,145.169998,145.869995,110.777603,79067400
2007-02-23,145.740005,145.78999299999998,145.029999,145.300003,110.34470400000001,71966200
2007-02-26,145.830002,145.949997,144.75,145.169998,110.246002,69192800
2007-02-27,143.880005,144.199997,139.0,139.5,105.940025,274466500
2007-02-28,140.389999,141.979996,139.800003,140.929993,107.026009,177536300
2007-03-01,139.33999599999999,141.25,138.050003,140.509995,106.707031,212828600
2007-03-02,140.050003,140.66000400000001,138.66000400000001,138.669998,105.309708,162574000
2007-03-05,137.929993,139.580002,137.330002,137.350006,104.307304,143750400
2007-03-06,138.779999,140.119995,137.720001,139.699997,106.09194199999999,143333300
2007-03-07,139.58999599999999,140.46000700000002,139.399994,139.559998,105.985603,115144900
2007-03-08,140.53999299999998,141.16000400000001,140.070007,140.740005,106.881729,117891600
2007-03-09,141.309998,141.419998,140.080002,140.779999,106.912102,107765100
2007-03-12,140.419998,141.33999599999999,140.16000400000001,140.990005,107.071602,80366900
2007-03-13,140.179993,140.770004,138.03999299999998,138.25,104.990761,190605200
2007-03-14,138.429993,139.360001,136.75,139.279999,105.77291899999999,231853800
2007-03-15,138.970001,139.990005,138.800003,139.470001,105.917244,132435900
2007-03-16,139.309998,139.630005,138.119995,138.529999,105.620659,121531600
2007-03-19,139.259995,140.330002,139.149994,140.199997,106.893951,96161200
2007-03-20,140.080002,141.050003,139.96000700000002,140.970001,107.481026,82147400
2007-03-21,141.100006,143.649994,140.820007,143.28999299999998,109.249893,152368700
2007-03-22,143.479996,143.679993,142.78999299999998,143.179993,109.16601599999998,118942200
2007-03-23,143.279999,143.809998,143.149994,143.389999,109.326126,74416800
2007-03-26,143.5,143.649994,142.08999599999999,143.199997,109.18128999999999,113787500
2007-03-27,143.119995,143.16000400000001,142.389999,142.860001,108.921989,99864600
2007-03-28,142.139999,142.470001,141.259995,141.820007,108.129112,152907900
2007-03-29,142.53999299999998,142.610001,141.190002,141.970001,108.243431,139432700
2007-03-30,142.240005,142.83999599999999,140.559998,142.0,108.26633500000001,128194100
2007-04-02,142.16000400000001,142.46000700000002,141.479996,142.16000400000001,108.38831299999998,79416400
2007-04-03,142.970001,143.979996,142.91000400000001,143.690002,109.55487099999999,82417800
2007-04-04,143.690002,143.949997,143.16000400000001,143.850006,109.67686499999999,63995200
2007-04-05,143.669998,144.440002,143.610001,144.240005,109.97421999999999,46822800
2007-04-09,144.649994,144.800003,144.149994,144.440002,110.12665600000001,50967400
2007-04-10,144.330002,144.850006,144.270004,144.610001,110.25631000000001,56620000
2007-04-11,144.820007,144.860001,143.53999299999998,144.020004,109.80644199999999,106365700
2007-04-12,143.740005,144.919998,143.33999599999999,144.66000400000001,110.294395,115534400
2007-04-13,144.899994,145.320007,144.360001,145.320007,110.79763799999999,84287000
2007-04-16,145.830002,146.860001,145.820007,146.699997,111.849792,83064600
2007-04-17,146.970001,147.399994,146.649994,147.08999599999999,112.14713300000001,108424100
2007-04-18,146.600006,147.699997,146.570007,147.270004,112.284393,88345300
2007-04-19,146.550003,147.399994,146.360001,147.229996,112.253922,102947700
2007-04-20,148.220001,148.619995,147.03999299999998,148.619995,113.31368300000001,124114100
2007-04-23,148.369995,148.729996,147.970001,148.059998,112.88668799999999,77270800
2007-04-24,148.229996,148.399994,147.320007,148.119995,112.932449,114471000
2007-04-25,148.729996,149.66000400000001,148.020004,149.479996,113.969376,108418800
2007-04-26,149.490005,149.800003,149.100006,149.649994,114.09899899999999,88741600
2007-04-27,149.08999599999999,149.740005,148.83999599999999,149.529999,114.00745400000001,108191100
2007-04-30,149.639999,149.740005,148.21000700000002,148.28999299999998,113.06206499999999,100874100
2007-05-01,148.419998,149.470001,147.669998,148.669998,113.35180700000001,134342700
2007-05-02,148.899994,149.949997,148.75,149.53999299999998,114.015091,87129800
2007-05-03,149.970001,150.399994,149.729996,150.350006,114.63266000000002,86569700
2007-05-04,150.75,151.119995,150.220001,150.919998,115.06728400000001,96409000
2007-05-07,150.880005,151.199997,150.809998,150.949997,115.09016399999999,63461400
2007-05-08,150.580002,150.919998,150.130005,150.75,114.93763700000001,80584000
2007-05-09,150.639999,152.820007,150.369995,151.16000400000001,115.250275,102070100
2007-05-10,150.729996,151.020004,149.270004,149.580002,114.045593,153617800
2007-05-11,149.75,150.929993,149.720001,150.860001,115.021576,113408900
2007-05-14,150.860001,151.300003,149.78999299999998,150.529999,114.76991299999999,108027500
2007-05-15,150.699997,151.66000400000001,150.190002,150.570007,114.80043799999999,180673300
2007-05-16,150.800003,151.630005,150.380005,151.600006,115.58576200000002,114166500
2007-05-17,151.380005,151.96000700000002,151.110001,151.300003,115.357033,101132800
2007-05-18,152.009995,152.619995,151.809998,152.619995,116.363419,99182000
2007-05-21,152.580002,153.229996,152.5,152.53999299999998,116.30242199999999,174664600
2007-05-22,152.699997,153.16000400000001,152.380005,152.419998,116.21093,82148800
2007-05-23,152.949997,153.5,152.360001,152.440002,116.22618899999999,133786600
2007-05-24,152.529999,153.21000700000002,150.740005,151.059998,115.17401100000001,187593000
2007-05-25,151.5,152.020004,151.179993,151.690002,115.654381,83309200
2007-05-29,151.940002,152.5,151.449997,152.240005,116.07371499999999,82020000
2007-05-30,151.46000700000002,153.53999299999998,151.33999599999999,153.479996,117.019104,129013600
2007-05-31,153.669998,153.889999,153.119995,153.320007,116.89713300000001,114866700
2007-06-01,153.880005,154.399994,153.509995,154.080002,117.476624,107771700
2007-06-04,153.53999299999998,154.389999,153.479996,154.100006,117.491867,78008800
2007-06-05,153.740005,153.899994,152.860001,153.490005,117.026726,126917900
2007-06-06,152.860001,152.949997,151.75,151.83999599999999,115.768723,164096800
2007-06-07,151.559998,152.5,149.059998,149.100006,113.67963400000001,232414600
2007-06-08,149.580002,151.190002,149.08999599999999,151.03999299999998,115.15876000000002,175886000
2007-06-11,150.929993,151.949997,150.699997,151.300003,115.357033,102015600
2007-06-12,150.669998,151.53999299999998,149.550003,149.649994,114.09899899999999,233898000
2007-06-13,150.5,152.070007,149.720001,151.889999,115.80684699999999,193208200
2007-06-14,152.059998,153.119995,152.029999,152.860001,116.54634899999999,146396500
2007-06-15,153.139999,153.66000400000001,152.929993,153.070007,117.209549,154030800
2007-06-18,153.380005,153.389999,152.66000400000001,152.889999,117.07173200000001,88537500
2007-06-19,152.550003,153.380005,152.360001,153.270004,117.36266299999998,110851700
2007-06-20,153.580002,153.580002,150.96000700000002,151.139999,115.731682,177119700
2007-06-21,151.080002,152.110001,150.25,151.979996,116.374908,205262000
2007-06-22,151.520004,151.770004,149.850006,150.550003,115.27989199999999,204964700
2007-06-25,150.240005,151.25,149.020004,149.830002,114.72859199999999,232014400
2007-06-26,150.21000700000002,150.46000700000002,148.279999,148.28999299999998,113.54931599999999,198445700
2007-06-27,148.130005,150.570007,148.059998,150.399994,115.16507,213638000
2007-06-28,150.380005,151.41000400000001,149.669998,150.380005,115.14971200000001,157705000
2007-06-29,150.899994,151.649994,149.149994,150.429993,115.18804899999999,199701800
2007-07-02,150.869995,151.919998,150.770004,151.78999299999998,116.22941599999999,103357000
