Date,Open,High,Low,Close,Adj Close,Volume
2001-03-15,18.059998999999998,18.059998999999998,18.059998999999998,18.059998999999998,11.010022,0
2001-03-16,17.700001,17.700001,17.700001,17.700001,10.890044,0
2001-03-19,17.870001000000002,17.870001000000002,17.870001000000002,17.870001000000002,10.994641,0
2001-03-20,17.639999,17.639999,17.639999,17.639999,10.853127,0
2001-03-21,17.469998999999998,17.469998999999998,17.469998999999998,17.469998999999998,10.748536,0
2001-03-22,17.440001000000002,17.440001000000002,17.440001000000002,17.440001000000002,10.730083,0
2001-03-23,17.620001000000002,17.620001000000002,17.620001000000002,17.620001000000002,10.84083,0
2001-03-26,17.719998999999998,17.719998999999998,17.719998999999998,17.719998999999998,10.90235,0
2001-03-27,17.93,17.93,17.93,17.93,11.031557000000001,0
2001-03-28,17.67,17.67,17.67,17.67,10.871587,0
2001-03-29,17.629998999999998,17.629998999999998,17.629998999999998,17.629998999999998,10.846979,0
2001-03-30,17.77,17.77,17.77,17.77,10.933114999999999,0
2001-04-02,17.6,17.6,17.6,17.6,10.828521,0
2001-04-03,17.24,17.24,17.24,17.24,10.607027,0
2001-04-04,17.209999,17.209999,17.209999,17.209999,10.588573,0
2001-04-05,17.65,17.65,17.65,17.65,10.859283999999999,0
2001-04-06,17.469998999999998,17.469998999999998,17.469998999999998,17.469998999999998,10.748536,0
2001-04-09,17.549999,17.549999,17.549999,17.549999,10.797757,0
2001-04-10,17.799999,17.799999,17.799999,17.799999,10.951573,0
2001-04-11,17.780001000000002,17.780001000000002,17.780001000000002,17.780001000000002,10.939267,0
2001-04-12,17.93,17.93,17.93,17.93,11.031557000000001,0
2001-04-16,17.860001,17.860001,17.860001,17.860001,10.988485,0
2001-04-17,17.99,17.99,17.99,17.99,11.068469,0
2001-04-18,18.440001000000002,18.440001000000002,18.440001000000002,18.440001000000002,11.34534,0
2001-04-19,18.559998999999998,18.559998999999998,18.559998999999998,18.559998999999998,11.419167999999999,0
2001-04-20,18.469998999999998,18.469998999999998,18.469998999999998,18.469998999999998,11.363797,0
2001-04-23,18.32,18.32,18.32,18.32,11.271502,0
2001-04-24,18.200001,18.200001,18.200001,18.200001,11.197674000000001,0
2001-04-25,18.360001,18.360001,18.360001,18.360001,11.296113,0
2001-04-26,18.450001,18.450001,18.450001,18.450001,11.351486,0
2001-04-27,18.58,18.58,18.58,18.58,11.431476,0
2001-04-30,18.59,18.59,18.59,18.59,11.437628,0
2001-05-01,18.76,18.76,18.76,18.76,11.542221000000001,0
2001-05-02,18.799999,18.799999,18.799999,18.799999,11.566823,0
2001-05-03,18.65,18.65,18.65,18.65,11.474541,0
2001-05-04,18.82,18.82,18.82,18.82,11.579132000000001,0
2001-05-07,18.790001,18.790001,18.790001,18.790001,11.560675,0
2001-05-08,18.77,18.77,18.77,18.77,11.548373,0
2001-05-09,18.74,18.74,18.74,18.74,11.529914,0
2001-05-10,18.700001,18.700001,18.700001,18.700001,11.505303999999999,0
2001-05-11,18.559998999999998,18.559998999999998,18.559998999999998,18.559998999999998,11.419167999999999,0
2001-05-14,18.59,18.59,18.59,18.59,11.437628,0
2001-05-15,18.6,18.6,18.6,18.6,11.443777,0
2001-05-16,18.92,18.92,18.92,18.92,11.640655,0
2001-05-17,18.99,18.99,18.99,18.99,11.683722999999999,0
2001-05-18,19.030001000000002,19.030001000000002,19.030001000000002,19.030001000000002,11.708339,0
2001-05-21,19.24,19.24,19.24,19.24,11.837544,0
2001-05-22,19.23,19.23,19.23,19.23,11.831392999999998,0
2001-05-23,19.030001000000002,19.030001000000002,19.030001000000002,19.030001000000002,11.708339,0
2001-05-24,19.049999,19.049999,19.049999,19.049999,11.720639,0
2001-05-25,18.940001000000002,18.940001000000002,18.940001000000002,18.940001000000002,11.652968,0
2001-05-29,18.82,18.82,18.82,18.82,11.579132000000001,0
2001-05-30,18.629998999999998,18.629998999999998,18.629998999999998,18.629998999999998,11.462231,0
2001-05-31,18.75,18.75,18.75,18.75,11.536066,0
2001-06-01,18.83,18.83,18.83,18.83,11.585283,0
2001-06-04,18.9,18.9,18.9,18.9,11.628357000000001,0
2001-06-05,19.1,19.1,19.1,19.1,11.751405,0
2001-06-06,18.99,18.99,18.99,18.99,11.683722999999999,0
2001-06-07,19.030001000000002,19.030001000000002,19.030001000000002,19.030001000000002,11.708339,0
2001-06-08,18.91,18.91,18.91,18.91,11.634508,0
2001-06-11,18.82,18.82,18.82,18.82,11.579132000000001,0
2001-06-12,18.85,18.85,18.85,18.85,11.597595,0
2001-06-13,18.73,18.73,18.73,18.73,11.523760000000001,0
2001-06-14,18.52,18.52,18.52,18.52,11.39456,0
2001-06-15,18.469998999999998,18.469998999999998,18.469998999999998,18.469998999999998,11.363797,0
2001-06-18,18.4,18.4,18.4,18.4,11.320723,0
2001-06-19,18.43,18.43,18.43,18.43,11.339188,0
2001-06-20,18.549999,18.549999,18.549999,18.549999,11.413013000000001,0
2001-06-21,18.67,18.67,18.67,18.67,11.486847000000001,0
2001-06-22,18.450001,18.450001,18.450001,18.450001,11.431080999999999,0
2001-06-25,18.389999,18.389999,18.389999,18.389999,11.393906,0
2001-06-26,18.370001000000002,18.370001000000002,18.370001000000002,18.370001000000002,11.381516,0
2001-06-27,18.34,18.34,18.34,18.34,11.362931,0
2001-06-28,18.450001,18.450001,18.450001,18.450001,11.431080999999999,0
2001-06-29,18.469998999999998,18.469998999999998,18.469998999999998,18.469998999999998,11.443480000000001,0
2001-07-02,18.559998999999998,18.559998999999998,18.559998999999998,18.559998999999998,11.499238,0
2001-07-03,18.530001000000002,18.530001000000002,18.530001000000002,18.530001000000002,11.480653,0
2001-07-05,18.389999,18.389999,18.389999,18.389999,11.393906,0
2001-07-06,18.16,18.16,18.16,18.16,11.251405,0
2001-07-09,18.23,18.23,18.23,18.23,11.294777,0
2001-07-10,18.1,18.1,18.1,18.1,11.214236999999999,0
2001-07-11,18.07,18.07,18.07,18.07,11.19565,0
2001-07-12,18.34,18.34,18.34,18.34,11.362931,0
2001-07-13,18.4,18.4,18.4,18.4,11.400102,0
2001-07-16,18.290001,18.290001,18.290001,18.290001,11.331954,0
2001-07-17,18.41,18.41,18.41,18.41,11.406296000000001,0
2001-07-18,18.370001000000002,18.370001000000002,18.370001000000002,18.370001000000002,11.381516,0
2001-07-19,18.43,18.43,18.43,18.43,11.418698,0
2001-07-20,18.4,18.4,18.4,18.4,11.400102,0
2001-07-23,18.24,18.24,18.24,18.24,11.300976,0
2001-07-24,18.07,18.07,18.07,18.07,11.19565,0
2001-07-25,18.200001,18.200001,18.200001,18.200001,11.276191,0
2001-07-26,18.33,18.33,18.33,18.33,11.356734,0
2001-07-27,18.379998999999998,18.379998999999998,18.379998999999998,18.379998999999998,11.387713,0
2001-07-30,18.379998999999998,18.379998999999998,18.379998999999998,18.379998999999998,11.387713,0
2001-07-31,18.450001,18.450001,18.450001,18.450001,11.431080999999999,0
2001-08-01,18.49,18.49,18.49,18.49,11.455869999999999,0
2001-08-02,18.51,18.51,18.51,18.51,11.468264,0
2001-08-03,18.450001,18.450001,18.450001,18.450001,11.431080999999999,0
2001-08-06,18.34,18.34,18.34,18.34,11.362931,0
2001-08-07,18.360001,18.360001,18.360001,18.360001,11.375322,0
2001-08-08,18.209999,18.209999,18.209999,18.209999,11.282388000000001,0
2001-08-09,18.209999,18.209999,18.209999,18.209999,11.282388000000001,0
2001-08-10,18.27,18.27,18.27,18.27,11.319558,0
2001-08-13,18.299999,18.299999,18.299999,18.299999,11.338149000000001,0
2001-08-14,18.27,18.27,18.27,18.27,11.319558,0
2001-08-15,18.18,18.18,18.18,18.18,11.263799,0
2001-08-16,18.219998999999998,18.219998999999998,18.219998999999998,18.219998999999998,11.288582,0
2001-08-17,18.08,18.08,18.08,18.08,11.201839999999999,0
2001-08-20,18.129998999999998,18.129998999999998,18.129998999999998,18.129998999999998,11.232821000000001,0
2001-08-21,18.02,18.02,18.02,18.02,11.164667999999999,0
2001-08-22,18.09,18.09,18.09,18.09,11.208038,0
2001-08-23,18.07,18.07,18.07,18.07,11.19565,0
2001-08-24,18.25,18.25,18.25,18.25,11.307171,0
2001-08-27,18.209999,18.209999,18.209999,18.209999,11.282388000000001,0
2001-08-28,18.08,18.08,18.08,18.08,11.201839999999999,0
2001-08-29,18.0,18.0,18.0,18.0,11.152281,0
2001-08-30,17.84,17.84,17.84,17.84,11.053146,0
2001-08-31,17.879998999999998,17.879998999999998,17.879998999999998,17.879998999999998,11.077927,0
2001-09-04,17.82,17.82,17.82,17.82,11.040753,0
2001-09-05,17.799999,17.799999,17.799999,17.799999,11.028364,0
2001-09-06,17.610001,17.610001,17.610001,17.610001,10.910645,0
2001-09-07,17.450001,17.450001,17.450001,17.450001,10.811516000000001,0
2001-09-10,17.48,17.48,17.48,17.48,10.830096000000001,0
2001-09-17,17.049999,17.049999,17.049999,17.049999,10.563687,0
2001-09-18,16.92,16.92,16.92,16.92,10.483141,0
2001-09-19,16.780001000000002,16.780001000000002,16.780001000000002,16.780001000000002,10.3964,0
2001-09-20,16.48,16.48,16.48,16.48,10.210529,0
2001-09-21,16.17,16.17,16.17,16.17,10.110484,0
2001-09-24,16.5,16.5,16.5,16.5,10.316828,0
2001-09-25,16.58,16.58,16.58,16.58,10.366845,0
2001-09-26,16.540001,16.540001,16.540001,16.540001,10.341834,0
2001-09-27,16.66,16.66,16.66,16.66,10.416864,0
2001-09-28,16.870001000000002,16.870001000000002,16.870001000000002,16.870001000000002,10.548169999999999,0
2001-10-01,16.84,16.84,16.84,16.84,10.529414,0
2001-10-02,16.959999,16.959999,16.959999,16.959999,10.604443,0
2001-10-03,17.18,17.18,17.18,17.18,10.742001,0
2001-10-04,17.17,17.17,17.17,17.17,10.735750999999999,0
2001-10-05,17.18,17.18,17.18,17.18,10.742001,0
2001-10-08,17.1,17.1,17.1,17.1,10.691978,0
2001-10-09,17.040001,17.040001,17.040001,17.040001,10.654466000000001,0
2001-10-10,17.27,17.27,17.27,17.27,10.798275,0
2001-10-11,17.42,17.42,17.42,17.42,10.892064,0
2001-10-12,17.360001,17.360001,17.360001,17.360001,10.85455,0
2001-10-15,17.379998999999998,17.379998999999998,17.379998999999998,17.379998999999998,10.867054,0
2001-10-16,17.469998999999998,17.469998999999998,17.469998999999998,17.469998999999998,10.923326,0
2001-10-17,17.280001000000002,17.280001000000002,17.280001000000002,17.280001000000002,10.804528999999999,0
2001-10-18,17.209999,17.209999,17.209999,17.209999,10.760761,0
2001-10-19,17.25,17.25,17.25,17.25,10.785768,0
2001-10-22,17.4,17.4,17.4,17.4,10.879560000000001,0
2001-10-23,17.35,17.35,17.35,17.35,10.848295,0
2001-10-24,17.370001000000002,17.370001000000002,17.370001000000002,17.370001000000002,10.860802,0
2001-10-25,17.530001000000002,17.530001000000002,17.530001000000002,17.530001000000002,10.960842,0
2001-10-26,17.57,17.57,17.57,17.57,10.98585,0
2001-10-29,17.35,17.35,17.35,17.35,10.848295,0
2001-10-30,17.190001000000002,17.190001000000002,17.190001000000002,17.190001000000002,10.748253,0
2001-10-31,17.24,17.24,17.24,17.24,10.779517,0
2001-11-01,17.459999,17.459999,17.459999,17.459999,10.917072000000001,0
2001-11-02,17.43,17.43,17.43,17.43,10.898322,0
2001-11-05,17.6,17.6,17.6,17.6,11.004610000000001,0
2001-11-06,17.76,17.76,17.76,17.76,11.104652,0
2001-11-07,17.77,17.77,17.77,17.77,11.110907000000001,0
2001-11-08,17.76,17.76,17.76,17.76,11.104652,0
2001-11-09,17.76,17.76,17.76,17.76,11.104652,0
2001-11-12,17.76,17.76,17.76,17.76,11.104652,0
2001-11-13,17.93,17.93,17.93,17.93,11.21095,0
2001-11-14,17.93,17.93,17.93,17.93,11.21095,0
2001-11-15,17.870001000000002,17.870001000000002,17.870001000000002,17.870001000000002,11.173439,0
2001-11-16,17.809998999999998,17.809998999999998,17.809998999999998,17.809998999999998,11.135917999999998,0
2001-11-19,17.969998999999998,17.969998999999998,17.969998999999998,17.969998999999998,11.235957,0
2001-11-20,17.860001,17.860001,17.860001,17.860001,11.167178999999999,0
2001-11-21,17.780001000000002,17.780001000000002,17.780001000000002,17.780001000000002,11.117159,0
2001-11-23,17.889999,17.889999,17.889999,17.889999,11.185938,0
2001-11-26,17.959999,17.959999,17.959999,17.959999,11.229705000000001,0
2001-11-27,17.92,17.92,17.92,17.92,11.204699,0
2001-11-28,17.73,17.73,17.73,17.73,11.085894999999999,0
2001-11-29,17.9,17.9,17.9,17.9,11.19219,0
2001-11-30,17.889999,17.889999,17.889999,17.889999,11.185938,0
2001-12-03,17.809998999999998,17.809998999999998,17.809998999999998,17.809998999999998,11.135917999999998,0
2001-12-04,17.98,17.98,17.98,17.98,11.242208999999999,0
2001-12-05,18.15,18.15,18.15,18.15,11.348509,0
2001-12-06,18.120001000000002,18.120001000000002,18.120001000000002,18.120001000000002,11.329744,0
2001-12-07,18.0,18.0,18.0,18.0,11.254721,0
2001-12-10,17.85,17.85,17.85,17.85,11.160929,0
2001-12-11,17.85,17.85,17.85,17.85,11.160929,0
2001-12-12,17.879998999999998,17.879998999999998,17.879998999999998,17.879998999999998,11.179684,0
2001-12-13,17.690001000000002,17.690001000000002,17.690001000000002,17.690001000000002,11.060884,0
2001-12-14,17.690001000000002,17.690001000000002,17.690001000000002,17.690001000000002,11.060884,0
2001-12-17,17.790001,17.790001,17.790001,17.790001,11.123412,0
2001-12-18,17.91,17.91,17.91,17.91,11.198443,0
2001-12-19,17.99,17.99,17.99,17.99,11.248460000000001,0
2001-12-20,17.879998999999998,17.879998999999998,17.879998999999998,17.879998999999998,11.179684,0
2001-12-21,17.76,17.76,17.76,17.76,11.215678,0
2001-12-24,17.76,17.76,17.76,17.76,11.215678,0
2001-12-26,17.799999,17.799999,17.799999,17.799999,11.240942,0
2001-12-27,17.9,17.9,17.9,17.9,11.3041,0
2001-12-28,17.940001000000002,17.940001000000002,17.940001000000002,17.940001000000002,11.329353999999999,0
2001-12-31,17.860001,17.860001,17.860001,17.860001,11.278834,0
2002-01-02,17.870001000000002,17.870001000000002,17.870001000000002,17.870001000000002,11.285149,0
2002-01-03,18.0,18.0,18.0,18.0,11.367246000000002,0
2002-01-04,18.07,18.07,18.07,18.07,11.411447,0
2002-01-07,18.030001000000002,18.030001000000002,18.030001000000002,18.030001000000002,11.386189,0
2002-01-08,18.01,18.01,18.01,18.01,11.373560000000001,0
2002-01-09,17.969998999999998,17.969998999999998,17.969998999999998,17.969998999999998,11.348299,0
2002-01-10,18.01,18.01,18.01,18.01,11.373560000000001,0
2002-01-11,17.950001,17.950001,17.950001,17.950001,11.335668,0
2002-01-14,17.860001,17.860001,17.860001,17.860001,11.278834,0
2002-01-15,17.940001000000002,17.940001000000002,17.940001000000002,17.940001000000002,11.329353999999999,0
2002-01-16,17.76,17.76,17.76,17.76,11.215678,0
2002-01-17,17.84,17.84,17.84,17.84,11.266202,0
2002-01-18,17.74,17.74,17.74,17.74,11.203049,0
2002-01-22,17.66,17.66,17.66,17.66,11.152531,0
2002-01-23,17.73,17.73,17.73,17.73,11.196736999999999,0
2002-01-24,17.77,17.77,17.77,17.77,11.221994,0
2002-01-25,17.780001000000002,17.780001000000002,17.780001000000002,17.780001000000002,11.228311999999999,0
2002-01-28,17.790001,17.790001,17.790001,17.790001,11.234627,0
2002-01-29,17.549999,17.549999,17.549999,17.549999,11.083061,0
2002-01-30,17.66,17.66,17.66,17.66,11.152531,0
2002-01-31,17.780001000000002,17.780001000000002,17.780001000000002,17.780001000000002,11.228311999999999,0
2002-02-01,17.73,17.73,17.73,17.73,11.196736999999999,0
2002-02-04,17.51,17.51,17.51,17.51,11.057801,0
2002-02-05,17.459999,17.459999,17.459999,17.459999,11.026228,0
2002-02-06,17.370001000000002,17.370001000000002,17.370001000000002,17.370001000000002,10.969392,0
2002-02-07,17.32,17.32,17.32,17.32,10.937812,0
2002-02-08,17.5,17.5,17.5,17.5,11.051486,0
2002-02-11,17.639999,17.639999,17.639999,17.639999,11.139899,0
2002-02-12,17.6,17.6,17.6,17.6,11.114637,0
2002-02-13,17.690001000000002,17.690001000000002,17.690001000000002,17.690001000000002,11.171471,0
2002-02-14,17.68,17.68,17.68,17.68,11.165164,0
2002-02-15,17.59,17.59,17.59,17.59,11.108317,0
2002-02-19,17.389999,17.389999,17.389999,17.389999,10.98202,0
2002-02-20,17.530001000000002,17.530001000000002,17.530001000000002,17.530001000000002,11.070433999999999,0
2002-02-21,17.370001000000002,17.370001000000002,17.370001000000002,17.370001000000002,10.969392,0
2002-02-22,17.469998999999998,17.469998999999998,17.469998999999998,17.469998999999998,11.032542,0
2002-02-25,17.629998999999998,17.629998999999998,17.629998999999998,17.629998999999998,11.133587,0
2002-02-26,17.629998999999998,17.629998999999998,17.629998999999998,17.629998999999998,11.133587,0
2002-02-27,17.67,17.67,17.67,17.67,11.158842,0
2002-02-28,17.629998999999998,17.629998999999998,17.629998999999998,17.629998999999998,11.133587,0
2002-03-01,17.83,17.83,17.83,17.83,11.259889,0
2002-03-04,18.040001,18.040001,18.040001,18.040001,11.392505,0
2002-03-05,17.99,17.99,17.99,17.99,11.360928999999999,0
2002-03-06,18.129998999999998,18.129998999999998,18.129998999999998,18.129998999999998,11.44934,0
2002-03-07,18.049999,18.049999,18.049999,18.049999,11.398817999999999,0
2002-03-08,18.09,18.09,18.09,18.09,11.424078,0
2002-03-11,18.129998999999998,18.129998999999998,18.129998999999998,18.129998999999998,11.44934,0
2002-03-12,18.1,18.1,18.1,18.1,11.430392,0
2002-03-13,18.01,18.01,18.01,18.01,11.373560000000001,0
2002-03-14,17.969998999999998,17.969998999999998,17.969998999999998,17.969998999999998,11.348299,0
2002-03-15,18.1,18.1,18.1,18.1,11.430392,0
2002-03-18,18.129998999999998,18.129998999999998,18.129998999999998,18.129998999999998,11.44934,0
2002-03-19,18.16,18.16,18.16,18.16,11.468288000000001,0
2002-03-20,17.98,17.98,17.98,17.98,11.354614,0
2002-03-21,18.02,18.02,18.02,18.02,11.379874000000001,0
2002-03-22,17.85,17.85,17.85,17.85,11.348084,0
2002-03-25,17.690001000000002,17.690001000000002,17.690001000000002,17.690001000000002,11.246364,0
2002-03-26,17.780001000000002,17.780001000000002,17.780001000000002,17.780001000000002,11.303589,0
2002-03-27,17.85,17.85,17.85,17.85,11.348084,0
2002-03-28,17.860001,17.860001,17.860001,17.860001,11.354445,0
2002-04-01,17.85,17.85,17.85,17.85,11.348084,0
2002-04-02,17.780001000000002,17.780001000000002,17.780001000000002,17.780001000000002,11.303589,0
2002-04-03,17.700001,17.700001,17.700001,17.700001,11.252726,0
2002-04-04,17.709999,17.709999,17.709999,17.709999,11.25908,0
2002-04-05,17.700001,17.700001,17.700001,17.700001,11.252726,0
2002-04-08,17.74,17.74,17.74,17.74,11.278151,0
2002-04-09,17.690001000000002,17.690001000000002,17.690001000000002,17.690001000000002,11.246364,0
2002-04-10,17.809998999999998,17.809998999999998,17.809998999999998,17.809998999999998,11.322656,0
2002-04-11,17.58,17.58,17.58,17.58,11.176436,0
2002-04-12,17.68,17.68,17.68,17.68,11.240012,0
2002-04-15,17.620001000000002,17.620001000000002,17.620001000000002,17.620001000000002,11.201866,0
2002-04-16,17.84,17.84,17.84,17.84,11.341728,0
2002-04-17,17.809998999999998,17.809998999999998,17.809998999999998,17.809998999999998,11.322656,0
2002-04-18,17.809998999999998,17.809998999999998,17.809998999999998,17.809998999999998,11.322656,0
2002-04-19,17.82,17.82,17.82,17.82,11.329016000000001,0
2002-04-22,17.67,17.67,17.67,17.67,11.233651,0
2002-04-23,17.610001,17.610001,17.610001,17.610001,11.195508,0
2002-04-24,17.57,17.57,17.57,17.57,11.170077000000001,0
2002-04-25,17.559998999999998,17.559998999999998,17.559998999999998,17.559998999999998,11.163718,0
2002-04-26,17.43,17.43,17.43,17.43,11.081073,0
2002-04-29,17.33,17.33,17.33,17.33,11.017498,0
2002-04-30,17.450001,17.450001,17.450001,17.450001,11.093786999999999,0
2002-05-01,17.530001000000002,17.530001000000002,17.530001000000002,17.530001000000002,11.14465,0
2002-05-02,17.5,17.5,17.5,17.5,11.125575,0
2002-05-03,17.42,17.42,17.42,17.42,11.074717999999999,0
2002-05-06,17.24,17.24,17.24,17.24,10.960282000000001,0
2002-05-07,17.200001,17.200001,17.200001,17.200001,10.93485,0
2002-05-08,17.51,17.51,17.51,17.51,11.131932,0
2002-05-09,17.379998999999998,17.379998999999998,17.379998999999998,17.379998999999998,11.049285000000001,0
2002-05-10,17.23,17.23,17.23,17.23,10.953925,0
2002-05-13,17.389999,17.389999,17.389999,17.389999,11.055645,0
2002-05-14,17.58,17.58,17.58,17.58,11.176436,0
2002-05-15,17.549999,17.549999,17.549999,17.549999,11.157364999999999,0
2002-05-16,17.610001,17.610001,17.610001,17.610001,11.195508,0
2002-05-17,17.67,17.67,17.67,17.67,11.233651,0
2002-05-20,17.549999,17.549999,17.549999,17.549999,11.157364999999999,0
2002-05-21,17.450001,17.450001,17.450001,17.450001,11.093786999999999,0
2002-05-22,17.5,17.5,17.5,17.5,11.125575,0
2002-05-23,17.610001,17.610001,17.610001,17.610001,11.195508,0
2002-05-24,17.49,17.49,17.49,17.49,11.119221000000001,0
2002-05-28,17.42,17.42,17.42,17.42,11.074717999999999,0
2002-05-29,17.379998999999998,17.379998999999998,17.379998999999998,17.379998999999998,11.049285000000001,0
2002-05-30,17.370001000000002,17.370001000000002,17.370001000000002,17.370001000000002,11.042928999999999,0
2002-05-31,17.379998999999998,17.379998999999998,17.379998999999998,17.379998999999998,11.049285000000001,0
2002-06-03,17.139999,17.139999,17.139999,17.139999,10.896705,0
2002-06-04,17.139999,17.139999,17.139999,17.139999,10.896705,0
2002-06-05,17.209999,17.209999,17.209999,17.209999,10.941211000000001,0
2002-06-06,17.030001000000002,17.030001000000002,17.030001000000002,17.030001000000002,10.826777,0
2002-06-07,17.02,17.02,17.02,17.02,10.820414999999999,0
2002-06-10,17.049999,17.049999,17.049999,17.049999,10.839487,0
2002-06-11,16.9,16.9,16.9,16.9,10.744128,0
2002-06-12,16.969998999999998,16.969998999999998,16.969998999999998,16.969998999999998,10.788631,0
2002-06-13,16.879998999999998,16.879998999999998,16.879998999999998,16.879998999999998,10.731411999999999,0
2002-06-14,16.9,16.9,16.9,16.9,10.744128,0
2002-06-17,17.139999,17.139999,17.139999,17.139999,10.896705,0
2002-06-18,17.15,17.15,17.15,17.15,10.903066,0
2002-06-19,17.02,17.02,17.02,17.02,10.820414999999999,0
2002-06-20,16.860001,16.860001,16.860001,16.860001,10.7187,0
2002-06-21,16.610001,16.610001,16.610001,16.610001,10.635458,0
2002-06-24,16.610001,16.610001,16.610001,16.610001,10.635458,0
2002-06-25,16.450001,16.450001,16.450001,16.450001,10.533009,0
2002-06-26,16.440001000000002,16.440001000000002,16.440001000000002,16.440001000000002,10.526605,0
2002-06-27,16.57,16.57,16.57,16.57,10.609843,0
2002-06-28,16.57,16.57,16.57,16.57,10.609843,0
2002-07-01,16.360001,16.360001,16.360001,16.360001,10.475382000000002,0
2002-07-02,16.15,16.15,16.15,16.15,10.340916,0
2002-07-03,16.190001000000002,16.190001000000002,16.190001000000002,16.190001000000002,10.366529,0
2002-07-05,16.49,16.49,16.49,16.49,10.55862,0
2002-07-08,16.389999,16.389999,16.389999,16.389999,10.494591,0
2002-07-09,16.190001000000002,16.190001000000002,16.190001000000002,16.190001000000002,10.366529,0
2002-07-10,15.94,15.94,15.94,15.94,10.206456,0
2002-07-11,15.99,15.99,15.99,15.99,10.238469,0
2002-07-12,15.94,15.94,15.94,15.94,10.206456,0
2002-07-15,15.89,15.89,15.89,15.89,10.174438,0
2002-07-16,15.73,15.73,15.73,15.73,10.071991,0
2002-07-17,15.79,15.79,15.79,15.79,10.110407,0
2002-07-18,15.56,15.56,15.56,15.56,9.96314,0
2002-07-19,15.28,15.28,15.28,15.28,9.783853,0
2002-07-22,15.02,15.02,15.02,15.02,9.617372999999999,0
2002-07-23,14.78,14.78,14.78,14.78,9.463702,0
2002-07-24,15.2,15.2,15.2,15.2,9.732626,0
2002-07-25,15.16,15.16,15.16,15.16,9.707017,0
2002-07-26,15.28,15.28,15.28,15.28,9.783853,0
2002-07-29,15.75,15.75,15.75,15.75,10.084796,0
2002-07-30,15.78,15.78,15.78,15.78,10.104003,0
2002-07-31,15.87,15.87,15.87,15.87,10.161632,0
2002-08-01,15.63,15.63,15.63,15.63,10.007958,0
2002-08-02,15.42,15.42,15.42,15.42,9.873496000000001,0
2002-08-05,15.12,15.12,15.12,15.12,9.681408,0
2002-08-06,15.36,15.36,15.36,15.36,9.835075999999999,0
2002-08-07,15.54,15.54,15.54,15.54,9.950335,0
2002-08-08,15.81,15.81,15.81,15.81,10.123217,0
2002-08-09,15.87,15.87,15.87,15.87,10.161632,0
2002-08-12,15.84,15.84,15.84,15.84,10.142427,0
2002-08-13,15.65,15.65,15.65,15.65,10.020762,0
2002-08-14,16.01,16.01,16.01,16.01,10.251274,0
2002-08-15,16.1,16.1,16.1,16.1,10.308902999999999,0
2002-08-16,16.08,16.08,16.08,16.08,10.296099,0
2002-08-19,16.299999,16.299999,16.299999,16.299999,10.436966,0
2002-08-20,16.200001,16.200001,16.200001,16.200001,10.372933,0
2002-08-21,16.34,16.34,16.34,16.34,10.462575,0
2002-08-22,16.450001,16.450001,16.450001,16.450001,10.533009,0
2002-08-23,16.25,16.25,16.25,16.25,10.404945,0
2002-08-26,16.34,16.34,16.34,16.34,10.462575,0
2002-08-27,16.17,16.17,16.17,16.17,10.353724,0
2002-08-28,16.01,16.01,16.01,16.01,10.251274,0
2002-08-29,16.040001,16.040001,16.040001,16.040001,10.270484,0
2002-08-30,16.02,16.02,16.02,16.02,10.257681,0
2002-09-03,15.68,15.68,15.68,15.68,10.039978,0
2002-09-04,15.85,15.85,15.85,15.85,10.148827,0
2002-09-05,15.71,15.71,15.71,15.71,10.059182,0
2002-09-06,15.85,15.85,15.85,15.85,10.148827,0
2002-09-09,15.94,15.94,15.94,15.94,10.206456,0
2002-09-10,16.02,16.02,16.02,16.02,10.257681,0
2002-09-11,16.0,16.0,16.0,16.0,10.24487,0
2002-09-12,15.8,15.8,15.8,15.8,10.116810000000001,0
2002-09-13,15.85,15.85,15.85,15.85,10.148827,0
2002-09-16,15.86,15.86,15.86,15.86,10.155231,0
2002-09-17,15.69,15.69,15.69,15.69,10.046375999999999,0
2002-09-18,15.64,15.64,15.64,15.64,10.014365,0
2002-09-19,15.39,15.39,15.39,15.39,9.854286,0
2002-09-20,15.4,15.4,15.4,15.4,9.860691000000001,0
2002-09-23,15.29,15.29,15.29,15.29,9.790257,0
2002-09-24,15.15,15.15,15.15,15.15,9.700617,0
2002-09-25,15.34,15.34,15.34,15.34,9.822273,0
2002-09-26,15.5,15.5,15.5,15.5,9.924723,0
2002-09-27,15.11,15.11,15.11,15.11,9.763183,0
2002-09-30,15.01,15.01,15.01,15.01,9.698568,0
2002-10-01,15.3,15.3,15.3,15.3,9.885950999999999,0
2002-10-02,15.09,15.09,15.09,15.09,9.750261,0
2002-10-03,15.0,15.0,15.0,15.0,9.692107,0
2002-10-04,14.8,14.8,14.8,14.8,9.562884,0
2002-10-07,14.63,14.63,14.63,14.63,9.453035,0
2002-10-08,14.75,14.75,14.75,14.75,9.530575,0
2002-10-09,14.53,14.53,14.53,14.53,9.388424,0
2002-10-10,14.79,14.79,14.79,14.79,9.556424,0
2002-10-11,15.08,15.08,15.08,15.08,9.7438,0
2002-10-14,15.15,15.15,15.15,15.15,9.78903,0
2002-10-15,15.51,15.51,15.51,15.51,10.021635,0
2002-10-16,15.28,15.28,15.28,15.28,9.873028,0
2002-10-17,15.48,15.48,15.48,15.48,10.002255,0
